
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:21:24Z,,-14.349441630765796,-170.833375761285424,-14.267584383487701,-170.637670643627644,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 22 JAN 2026 08:52",,,,,,"DarkGray",
2,"Current Track: 22 JAN 2026 13:44",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
998,2,-14.319946048781276,-170.701213516294956,8.31,2026-01-23T01:03:34Z,,,,,,,,,,,,,,,,,,,,0,
999,2,-14.319943534210324,-170.701236734166741,8.31,2026-01-23T01:03:56Z,,,,,,,,,,,,,,,,,,,,0,
1000,2,-14.319937080144882,-170.701269507408142,8.789999999999999,2026-01-23T01:04:17Z,,,,,,,,,,,,,,,,,,,,0,
1001,2,-14.319920064881444,-170.701302783563733,8.789999999999999,2026-01-23T01:04:41Z,,,,,,,,,,,,,,,,,,,,0,
1002,2,-14.319890392944217,-170.701339915394783,9.27,2026-01-23T01:05:13Z,,,,,,,,,,,,,,,,,,,,0,
1003,2,-14.319884860888124,-170.701366988942027,9.75,2026-01-23T01:05:33Z,,,,,,,,,,,,,,,,,,,,0,
1004,2,-14.319893075153232,-170.701399259269238,10.23,2026-01-23T01:05:51Z,,,,,,,,,,,,,,,,,,,,0,
1005,2,-14.319910006597638,-170.701429517939687,10.710000000000001,2026-01-23T01:06:13Z,,,,,,,,,,,,,,,,,,,,0,
1006,2,-14.319927524775267,-170.701463464647532,11.19,2026-01-23T01:06:36Z,,,,,,,,,,,,,,,,,,,,0,
1007,2,-14.319928362965584,-170.701489700004458,10.710000000000001,2026-01-23T01:07:25Z,,,,,,,,,,,,,,,,,,,,0,
1008,2,-14.319919645786285,-170.701493304222822,9.75,2026-01-23T01:08:14Z,,,,,,,,,,,,,,,,,,,,0,
1009,2,-14.319909503683448,-170.701503362506628,9.27,2026-01-23T01:08:52Z,,,,,,,,,,,,,,,,,,,,0,
1010,2,-14.319909419864416,-170.70151224732399,9.27,2026-01-23T01:09:11Z,,,,,,,,,,,,,,,,,,,,0,
1011,2,-14.319916795939207,-170.701529765501618,9.27,2026-01-23T01:09:33Z,,,,,,,,,,,,,,,,,,,,0,
1012,2,-14.31993355974555,-170.701547032222152,10.23,2026-01-23T01:09:55Z,,,,,,,,,,,,,,,,,,,,0,
1013,2,-14.319958286359906,-170.701557425782084,10.710000000000001,2026-01-23T01:10:14Z,,,,,,,,,,,,,,,,,,,,0,
1014,2,-14.319980917498469,-170.701572764664888,10.710000000000001,2026-01-23T01:10:36Z,,,,,,,,,,,,,,,,,,,,0,
1015,2,-14.319997346028686,-170.701590115204453,11.19,2026-01-23T01:10:59Z,,,,,,,,,,,,,,,,,,,,0,
1016,2,-14.320013020187616,-170.701605789363384,11.19,2026-01-23T01:11:17Z,,,,,,,,,,,,,,,,,,,,0,
1017,2,-14.320049230009317,-170.701626325026155,11.67,2026-01-23T01:11:40Z,,,,,,,,,,,,,,,,,,,,0,
1018,2,-14.320082925260067,-170.701636970043182,11.67,2026-01-23T01:12:14Z,,,,,,,,,,,,,,,,,,,,0,
1019,2,-14.320098012685776,-170.701641412451863,11.67,2026-01-23T01:12:48Z,,,,,,,,,,,,,,,,,,,,0,
1020,2,-14.320103460922837,-170.701638730242848,11.67,2026-01-23T01:13:30Z,,,,,,,,,,,,,,,,,,,,0,
1021,2,-14.320106646046042,-170.701643424108624,11.67,2026-01-23T01:14:00Z,,,,,,,,,,,,,,,,,,,,0,
1022,2,-14.320114776492119,-170.701657505705953,11.19,2026-01-23T01:14:25Z,,,,,,,,,,,,,,,,,,,,0,
1023,2,-14.320119470357895,-170.701665636152029,11.19,2026-01-23T01:14:59Z,,,,,,,,,,,,,,,,,,,,0,
1024,2,-14.32011729106307,-170.701666893437505,11.19,2026-01-23T01:15:35Z,,,,,,,,,,,,,,,,,,,,0,
1025,2,-14.320119302719831,-170.701669156551361,11.19,2026-01-23T01:16:10Z,,,,,,,,,,,,,,,,,,,,0,
1026,2,-14.320119554176927,-170.701671000570059,11.19,2026-01-23T01:16:36Z,,,,,,,,,,,,,,,,,,,,0,
1027,2,-14.320121817290783,-170.701673766598105,10.710000000000001,2026-01-23T01:17:09Z,,,,,,,,,,,,,,,,,,,,0,
1028,2,-14.320119805634022,-170.701674185693264,10.710000000000001,2026-01-23T01:17:53Z,,,,,,,,,,,,,,,,,,,,0,
1029,2,-14.320123074576259,-170.701677538454533,10.23,2026-01-23T01:18:36Z,,,,,,,,,,,,,,,,,,,,0,
1030,2,-14.320124415680766,-170.701678963378072,9.75,2026-01-23T01:18:56Z,,,,,,,,,,,,,,,,,,,,0,
1031,2,-14.320155512541533,-170.701691117137671,10.710000000000001,2026-01-23T01:19:26Z,,,,,,,,,,,,,,,,,,,,0,
1032,2,-14.320207731798291,-170.701712407171726,11.67,2026-01-23T01:19:56Z,,,,,,,,,,,,,,,,,,,,0,
1033,2,-14.320243941619992,-170.701731014996767,11.67,2026-01-23T01:20:15Z,,,,,,,,,,,,,,,,,,,,0,
1034,2,-14.320301776751876,-170.701757166534662,12.15,2026-01-23T01:20:45Z,,,,,,,,,,,,,,,,,,,,0,
1035,2,-14.320349805057049,-170.701791699975729,12.15,2026-01-23T01:21:11Z,,,,,,,,,,,,,,,,,,,,0,
1036,2,-14.320411244407296,-170.701804775744677,12.630000000000001,2026-01-23T01:21:40Z,,,,,,,,,,,,,,,,,,,,0,
1037,2,-14.320460110902786,-170.701798740774393,12.15,2026-01-23T01:22:02Z,,,,,,,,,,,,,,,,,,,,0,
1038,2,-14.320514090359211,-170.701787509024143,12.15,2026-01-23T01:22:25Z,,,,,,,,,,,,,,,,,,,,0,
1039,2,-14.320560107007623,-170.701778372749686,11.67,2026-01-23T01:22:45Z,,,,,,,,,,,,,,,,,,,,0,
1040,2,-14.32058734819293,-170.701765883713961,11.67,2026-01-23T01:22:59Z,,,,,,,,,,,,,,,,,,,,0,
1041,2,-14.320634622126818,-170.701733194291592,11.19,2026-01-23T01:23:22Z,,,,,,,,,,,,,,,,,,,,0,
1042,2,-14.320674855262041,-170.701699331402779,10.23,2026-01-23T01:23:42Z,,,,,,,,,,,,,,,,,,,,0,
1043,2,-14.320730259642005,-170.701660523191094,10.23,2026-01-23T01:24:05Z,,,,,,,,,,,,,,,,,,,,0,
1044,2,-14.320783652365208,-170.701642753556371,9.75,2026-01-23T01:24:28Z,,,,,,,,,,,,,,,,,,,,0,
1045,2,-14.320826819166541,-170.701611405238509,9.27,2026-01-23T01:24:49Z,,,,,,,,,,,,,,,,,,,,0,
1046,2,-14.320863196626306,-170.70158408023417,9.27,2026-01-23T01:25:08Z,,,,,,,,,,,,,,,,,,,,0,
1047,2,-14.320912985131145,-170.701553989201784,9.27,2026-01-23T01:25:32Z,,,,,,,,,,,,,,,,,,,,0,
1048,2,-14.320934861898422,-170.701538817957044,9.27,2026-01-23T01:25:50Z,,,,,,,,,,,,,,,,,,,,0,
1049,2,-14.320963528007269,-170.701539320871234,10.23,2026-01-23T01:26:10Z,,,,,,,,,,,,,,,,,,,,0,
1050,2,-14.320991858839989,-170.701548876240849,11.19,2026-01-23T01:26:29Z,,,,,,,,,,,,,,,,,,,,0,
1051,2,-14.321024045348167,-170.701567819342017,11.67,2026-01-23T01:26:47Z,,,,,,,,,,,,,,,,,,,,0,
1052,2,-14.321064194664359,-170.701601598411798,12.630000000000001,2026-01-23T01:27:08Z,,,,,,,,,,,,,,,,,,,,0,
1053,2,-14.321084143593907,-170.7016378082335,13.119999999999999,2026-01-23T01:27:28Z,,,,,,,,,,,,,,,,,,,,0,
1054,2,-14.321093363687396,-170.701675778254867,13.6,2026-01-23T01:27:46Z,,,,,,,,,,,,,,,,,,,,0,
1055,2,-14.321091184392571,-170.701711485162377,13.6,2026-01-23T01:28:05Z,,,,,,,,,,,,,,,,,,,,0,
1056,2,-14.321080539375544,-170.701751969754696,13.6,2026-01-23T01:28:27Z,,,,,,,,,,,,,,,,,,,,0,
1057,2,-14.321069726720452,-170.701792538166046,14.08,2026-01-23T01:28:55Z,,,,,,,,,,,,,,,,,,,,0,
1058,2,-14.321073079481721,-170.701830089092255,14.56,2026-01-23T01:29:18Z,,,,,,,,,,,,,,,,,,,,0,
1059,2,-14.321081293746829,-170.701863700523973,15.039999999999999,2026-01-23T01:29:35Z,,,,,,,,,,,,,,,,,,,,0,
1060,2,-14.321091435849667,-170.70189387537539,15.039999999999999,2026-01-23T01:29:52Z,,,,,,,,,,,,,,,,,,,,0,
1061,2,-14.321101745590568,-170.70191441103816,15.039999999999999,2026-01-23T01:30:06Z,,,,,,,,,,,,,,,,,,,,0,
1062,2,-14.321117922663689,-170.701934527605772,15.039999999999999,2026-01-23T01:30:23Z,,,,,,,,,,,,,,,,,,,,0,
1063,2,-14.321125214919448,-170.701951459050179,15.039999999999999,2026-01-23T01:30:40Z,,,,,,,,,,,,,,,,,,,,0,
1064,2,-14.321130495518446,-170.701975263655186,14.56,2026-01-23T01:30:59Z,,,,,,,,,,,,,,,,,,,,0,
1065,2,-14.321169722825289,-170.702006025239825,14.56,2026-01-23T01:31:29Z,,,,,,,,,,,,,,,,,,,,0,
1066,2,-14.321218840777874,-170.702021028846502,14.08,2026-01-23T01:31:54Z,,,,,,,,,,,,,,,,,,,,0,
1067,2,-14.321269299834967,-170.702033350244164,14.56,2026-01-23T01:32:17Z,,,,,,,,,,,,,,,,,,,,0,
1068,2,-14.321324033662677,-170.702052041888237,14.56,2026-01-23T01:32:40Z,,,,,,,,,,,,,,,,,,,,0,
1069,2,-14.321375917643309,-170.702064950019121,14.56,2026-01-23T01:33:01Z,,,,,,,,,,,,,,,,,,,,0,
1070,2,-14.321427885442972,-170.702081378549337,14.08,2026-01-23T01:33:24Z,,,,,,,,,,,,,,,,,,,,0,
1071,2,-14.32148496620357,-170.702098477631807,14.08,2026-01-23T01:33:51Z,,,,,,,,,,,,,,,,,,,,0,
1072,2,-14.321522014215589,-170.702106105163693,14.08,2026-01-23T01:34:20Z,,,,,,,,,,,,,,,,,,,,0,
1073,2,-14.321567444130778,-170.702102165669203,13.6,2026-01-23T01:34:46Z,,,,,,,,,,,,,,,,,,,,0,
1074,2,-14.321630140766501,-170.702104093506932,15.52,2026-01-23T01:35:11Z,,,,,,,,,,,,,,,,,,,,0,
1075,2,-14.321677666157484,-170.702125048264861,16,2026-01-23T01:35:34Z,,,,,,,,,,,,,,,,,,,,0,
1076,2,-14.321727454662323,-170.702155642211437,16.48,2026-01-23T01:35:57Z,,,,,,,,,,,,,,,,,,,,0,
1077,2,-14.321788307279348,-170.702192606404424,16.48,2026-01-23T01:36:24Z,,,,,,,,,,,,,,,,,,,,0,
1078,2,-14.321840777993202,-170.70222026668489,16.48,2026-01-23T01:36:46Z,,,,,,,,,,,,,,,,,,,,0,
1079,2,-14.321885453537107,-170.702242311090231,16.48,2026-01-23T01:37:06Z,,,,,,,,,,,,,,,,,,,,0,
1080,2,-14.321935074403882,-170.702262092381716,16.48,2026-01-23T01:37:29Z,,,,,,,,,,,,,,,,,,,,0,
1081,2,-14.321979582309723,-170.702297883108258,16.48,2026-01-23T01:37:54Z,,,,,,,,,,,,,,,,,,,,0,
1082,2,-14.32201512157917,-170.702317077666521,16.48,2026-01-23T01:38:14Z,,,,,,,,,,,,,,,,,,,,0,
1083,2,-14.322060970589519,-170.7023268006742,16.960000000000001,2026-01-23T01:38:35Z,,,,,,,,,,,,,,,,,,,,0,
1084,2,-14.322122242301702,-170.702332835644484,16.48,2026-01-23T01:39:00Z,,,,,,,,,,,,,,,,,,,,0,
1085,2,-14.322185022756457,-170.702334009110928,16,2026-01-23T01:39:29Z,,,,,,,,,,,,,,,,,,,,0,
1086,2,-14.322205726057291,-170.702329985797405,16,2026-01-23T01:39:47Z,,,,,,,,,,,,,,,,,,,,0,
1087,2,-14.322203882038593,-170.702328309416771,15.52,2026-01-23T01:40:14Z,,,,,,,,,,,,,,,,,,,,0,
1088,2,-14.322097515687346,-170.702348174527287,16.960000000000001,2026-01-23T01:40:41Z,,,,,,,,,,,,,,,,,,,,0,
1089,2,-14.321932559832931,-170.702364267781377,17.920000000000002,2026-01-23T01:41:06Z,,,,,,,,,,,,,,,,,,,,0,
1090,2,-14.321782104671001,-170.702352365478873,17.920000000000002,2026-01-23T01:41:33Z,,,,,,,,,,,,,,,,,,,,0,
1091,2,-14.321672050282359,-170.702339876443148,16.48,2026-01-23T01:41:55Z,,,,,,,,,,,,,,,,,,,,0,
1092,2,-14.321632236242294,-170.702338702976704,14.56,2026-01-23T01:42:30Z,,,,,,,,,,,,,,,,,,,,0,
1093,2,-14.321615304797888,-170.70233752951026,13.6,2026-01-23T01:43:10Z,,,,,,,,,,,,,,,,,,,,0,
1094,2,-14.321519667282701,-170.702329985797405,14.56,2026-01-23T01:43:36Z,,,,,,,,,,,,,,,,,,,,0,
1095,2,-14.321396788582206,-170.702310120686889,14.56,2026-01-23T01:43:56Z,,,,,,,,,,,,,,,,,,,,0,
1096,2,-14.321295199915767,-170.702259158715606,14.56,2026-01-23T01:44:21Z,,,,,,,,,,,,,,,,,,,,0,
1097,2,-14.321218505501747,-170.702247088775039,13.6,2026-01-23T01:44:39Z,,,,,,,,,,,,,,,,,,,,0,
1098,2,-14.321094872429967,-170.702204760164022,13.6,2026-01-23T01:45:04Z,,,,,,,,,,,,,,,,,,,,0,
1099,2,-14.320966713130474,-170.702166371047497,13.119999999999999,2026-01-23T01:45:30Z,,,,,,,,,,,,,,,,,,,,0,
1100,2,-14.320867639034986,-170.702102417126298,12.630000000000001,2026-01-23T01:45:52Z,,,,,,,,,,,,,,,,,,,,0,
1101,2,-14.320788765326142,-170.702072409912944,13.6,2026-01-23T01:46:11Z,,,,,,,,,,,,,,,,,,,,0,
1102,2,-14.320707209408283,-170.701998649165034,13.119999999999999,2026-01-23T01:46:34Z,,,,,,,,,,,,,,,,,,,,0,
1103,2,-14.320623390376568,-170.701913572847843,12.630000000000001,2026-01-23T01:47:00Z,,,,,,,,,,,,,,,,,,,,0,
1104,2,-14.320551473647356,-170.70182790979743,12.630000000000001,2026-01-23T01:47:26Z,,,,,,,,,,,,,,,,,,,,0,
1105,2,-14.3205042835325,-170.701735876500607,12.630000000000001,2026-01-23T01:47:49Z,,,,,,,,,,,,,,,,,,,,0,
1106,2,-14.320422811433673,-170.701663875952363,12.630000000000001,2026-01-23T01:48:11Z,,,,,,,,,,,,,,,,,,,,0,
1107,2,-14.320359611883759,-170.701608806848526,12.15,2026-01-23T01:48:38Z,,,,,,,,,,,,,,,,,,,,0,
1108,2,-14.320335807278752,-170.701577207073569,12.15,2026-01-23T01:48:58Z,,,,,,,,,,,,,,,,,,,,0,
1109,2,-14.320322312414646,-170.70155818015337,12.15,2026-01-23T01:49:24Z,,,,,,,,,,,,,,,,,,,,0,
1110,2,-14.320326754823327,-170.701503865420818,12.15,2026-01-23T01:49:47Z,,,,,,,,,,,,,,,,,,,,0,
1111,2,-14.320313092321157,-170.70143018849194,12.630000000000001,2026-01-23T01:50:13Z,,,,,,,,,,,,,,,,,,,,0,
1112,2,-14.320296328514814,-170.701376292854548,12.15,2026-01-23T01:50:34Z,,,,,,,,,,,,,,,,,,,,0,
1113,2,-14.320260873064399,-170.701345866546035,12.630000000000001,2026-01-23T01:50:56Z,,,,,,,,,,,,,,,,,,,,0,
1114,2,-14.320212258026004,-170.701298592612147,12.630000000000001,2026-01-23T01:51:18Z,,,,,,,,,,,,,,,,,,,,0,
1115,2,-14.320163391530514,-170.701254000887275,13.119999999999999,2026-01-23T01:51:41Z,,,,,,,,,,,,,,,,,,,,0,
1116,2,-14.320120057091117,-170.701171606779099,12.15,2026-01-23T01:52:07Z,,,,,,,,,,,,,,,,,,,,0,
1117,2,-14.32008158415556,-170.701095247641206,12.630000000000001,2026-01-23T01:52:30Z,,,,,,,,,,,,,,,,,,,,0,
1118,2,-14.320051493123174,-170.701080746948719,12.630000000000001,2026-01-23T01:52:54Z,,,,,,,,,,,,,,,,,,,,0,
1119,2,-14.320053420960903,-170.70104805752635,13.6,2026-01-23T01:53:13Z,,,,,,,,,,,,,,,,,,,,0,
1120,2,-14.320025006309152,-170.700997011736035,13.6,2026-01-23T01:53:28Z,,,,,,,,,,,,,,,,,,,,0,
1121,2,-14.32002148590982,-170.700968848541379,14.08,2026-01-23T01:53:56Z,,,,,,,,,,,,,,,,,,,,0,
1122,2,-14.320012265816331,-170.700940014794469,14.56,2026-01-23T01:54:17Z,,,,,,,,,,,,,,,,,,,,0,
1123,2,-14.320017211139202,-170.700905481353402,14.08,2026-01-23T01:54:38Z,,,,,,,,,,,,,,,,,,,,0,
1124,2,-14.320029867812991,-170.700896345078945,14.08,2026-01-23T01:54:55Z,,,,,,,,,,,,,,,,,,,,0,
1125,2,-14.320057276636362,-170.700887124985456,14.08,2026-01-23T01:55:35Z,,,,,,,,,,,,,,,,,,,,0,
1126,2,-14.320053504779935,-170.700912773609161,14.08,2026-01-23T01:55:55Z,,,,,,,,,,,,,,,,,,,,0,
1127,2,-14.320040261372924,-170.700953844934702,14.08,2026-01-23T01:56:16Z,,,,,,,,,,,,,,,,,,,,0,
1128,2,-14.320020982995629,-170.70098988711834,14.08,2026-01-23T01:56:36Z,,,,,,,,,,,,,,,,,,,,0,
1129,2,-14.319998100399971,-170.701018972322345,14.08,2026-01-23T01:56:55Z,,,,,,,,,,,,,,,,,,,,0,
1130,2,-14.319981839507818,-170.701037412509322,14.08,2026-01-23T01:57:13Z,,,,,,,,,,,,,,,,,,,,0,
1131,2,-14.319960214197636,-170.701073789969087,14.56,2026-01-23T01:57:45Z,,,,,,,,,,,,,,,,,,,,0,
1132,2,-14.319954179227352,-170.701081166043878,15.039999999999999,2026-01-23T01:58:33Z,,,,,,,,,,,,,,,,,,,,0,
1133,2,-14.319949066266418,-170.70108225569129,15.039999999999999,2026-01-23T01:59:17Z,,,,,,,,,,,,,,,,,,,,0,
1134,2,-14.319945462048054,-170.701080411672592,15.039999999999999,2026-01-23T01:59:55Z,,,,,,,,,,,,,,,,,,,,0,
1135,2,-14.319949820637703,-170.701073287054896,15.039999999999999,2026-01-23T02:00:44Z,,,,,,,,,,,,,,,,,,,,0,
1136,2,-14.319946551695466,-170.701059540733695,15.039999999999999,2026-01-23T02:01:27Z,,,,,,,,,,,,,,,,,,,,0,
1137,2,-14.319939007982612,-170.701056020334363,15.039999999999999,2026-01-23T02:02:03Z,,,,,,,,,,,,,,,,,,,,0,
1138,2,-14.319935403764248,-170.701056942343712,15.039999999999999,2026-01-23T02:02:44Z,,,,,,,,,,,,,,,,,,,,0,
1139,2,-14.319918220862746,-170.70105635561049,15.039999999999999,2026-01-23T02:03:19Z,,,,,,,,,,,,,,,,,,,,0,
1140,2,-14.319879161193967,-170.701050404459238,16,2026-01-23T02:03:43Z,,,,,,,,,,,,,,,,,,,,0,
1141,2,-14.31984655559063,-170.701045878231525,16,2026-01-23T02:03:59Z,,,,,,,,,,,,,,,,,,,,0,
1142,2,-14.319817721843719,-170.701052835211158,16,2026-01-23T02:04:17Z,,,,,,,,,,,,,,,,,,,,0,
1143,2,-14.319767262786627,-170.701080579310656,16,2026-01-23T02:04:38Z,,,,,,,,,,,,,,,,,,,,0,
1144,2,-14.319736249744892,-170.701100947335362,15.52,2026-01-23T02:05:02Z,,,,,,,,,,,,,,,,,,,,0,
1145,2,-14.319719653576612,-170.701132211834192,15.039999999999999,2026-01-23T02:05:31Z,,,,,,,,,,,,,,,,,,,,0,
1146,2,-14.319728957489133,-170.701174456626177,14.56,2026-01-23T02:05:54Z,,,,,,,,,,,,,,,,,,,,0,
1147,2,-14.319725856184959,-170.701208906248212,14.08,2026-01-23T02:06:15Z,,,,,,,,,,,,,,,,,,,,0,
1148,2,-14.319725269451737,-170.70123421959579,13.6,2026-01-23T02:06:40Z,,,,,,,,,,,,,,,,,,,,0,
1149,2,-14.319722168147564,-170.701266909018159,13.119999999999999,2026-01-23T02:07:01Z,,,,,,,,,,,,,,,,,,,,0,
1150,2,-14.319700123742223,-170.70129968225956,13.119999999999999,2026-01-23T02:07:23Z,,,,,,,,,,,,,,,,,,,,0,
1151,2,-14.319667015224695,-170.701324995607138,13.119999999999999,2026-01-23T02:07:48Z,,,,,,,,,,,,,,,,,,,,0,
1152,2,-14.319632733240724,-170.701349722221494,13.119999999999999,2026-01-23T02:08:05Z,,,,,,,,,,,,,,,,,,,,0,
1153,2,-14.319586884230375,-170.70138274691999,13.119999999999999,2026-01-23T02:08:24Z,,,,,,,,,,,,,,,,,,,,0,
1154,2,-14.319544723257422,-170.701399929821491,13.6,2026-01-23T02:08:46Z,,,,,,,,,,,,,,,,,,,,0,
1155,2,-14.319488061591983,-170.701408395543694,15.039999999999999,2026-01-23T02:09:08Z,,,,,,,,,,,,,,,,,,,,0,
1156,2,-14.319418491795659,-170.70141208358109,15.52,2026-01-23T02:09:31Z,,,,,,,,,,,,,,,,,,,,0,
1157,2,-14.319349844008684,-170.701413424685597,16,2026-01-23T02:09:52Z,,,,,,,,,,,,,,,,,,,,0,
1158,2,-14.3192851357162,-170.701406467705965,16.48,2026-01-23T02:10:11Z,,,,,,,,,,,,,,,,,,,,0,
1159,2,-14.319208022207022,-170.701397079974413,16.960000000000001,2026-01-23T02:10:35Z,,,,,,,,,,,,,,,,,,,,0,
1160,2,-14.319129902869463,-170.701381992548704,17.440000000000001,2026-01-23T02:11:07Z,,,,,,,,,,,,,,,,,,,,0,
1161,2,-14.319070475175977,-170.701376292854548,17.440000000000001,2026-01-23T02:11:44Z,,,,,,,,,,,,,,,,,,,,0,
1162,2,-14.319056393578649,-170.701372269541025,17.440000000000001,2026-01-23T02:12:15Z,,,,,,,,,,,,,,,,,,,,0,
1163,2,-14.319049520418048,-170.701373107731342,16.960000000000001,2026-01-23T02:12:43Z,,,,,,,,,,,,,,,,,,,,0,
1164,2,-14.319043485447764,-170.701367072761059,16.960000000000001,2026-01-23T02:13:12Z,,,,,,,,,,,,,,,,,,,,0,
1165,2,-14.319040551781654,-170.70137252099812,16.48,2026-01-23T02:13:49Z,,,,,,,,,,,,,,,,,,,,0,
1166,2,-14.319038540124893,-170.701371431350708,16.48,2026-01-23T02:14:20Z,,,,,,,,,,,,,,,,,,,,0,
1167,2,-14.319031331688166,-170.701363384723663,17.440000000000001,2026-01-23T02:14:56Z,,,,,,,,,,,,,,,,,,,,0,
1168,2,-14.319013562053442,-170.701354835182428,17.440000000000001,2026-01-23T02:15:30Z,,,,,,,,,,,,,,,,,,,,0,
1169,2,-14.318991266191006,-170.701378639787436,17.920000000000002,2026-01-23T02:15:37Z,,,,,,,,,,,,,,,,,,,,0,
1170,2,-14.318920187652111,-170.701425997540355,16.48,2026-01-23T02:15:47Z,,,,,,,,,,,,,,,,,,,,0,
1171,2,-14.318815832957625,-170.701396157965064,16,2026-01-23T02:15:58Z,,,,,,,,,,,,,,,,,,,,0,
1172,2,-14.31876671500504,-170.701365815475583,17.440000000000001,2026-01-23T02:16:10Z,,,,,,,,,,,,,,,,,,,,0,
1173,2,-14.318728996440768,-170.701362211257219,17.920000000000002,2026-01-23T02:16:40Z,,,,,,,,,,,,,,,,,,,,0,
1174,2,-14.318579798564315,-170.701327929273248,18.399999999999999,2026-01-23T02:16:55Z,,,,,,,,,,,,,,,,,,,,0,
1175,2,-14.318519029766321,-170.70130898617208,17.920000000000002,2026-01-23T02:17:08Z,,,,,,,,,,,,,,,,,,,,0,
1176,2,-14.318482987582684,-170.701358020305634,18.399999999999999,2026-01-23T02:17:17Z,,,,,,,,,,,,,,,,,,,,0,
1177,2,-14.318422889336944,-170.701463716104627,19.359999999999999,2026-01-23T02:17:30Z,,,,,,,,,,,,,,,,,,,,0,
1178,2,-14.31837041862309,-170.701611321419477,20.32,2026-01-23T02:17:46Z,,,,,,,,,,,,,,,,,,,,0,
1179,2,-14.318374190479517,-170.701627414673567,21.77,2026-01-23T02:17:59Z,,,,,,,,,,,,,,,,,,,,0,
1180,2,-14.318374190479517,-170.701631102710962,21.77,2026-01-23T02:18:40Z,,,,,,,,,,,,,,,,,,,,0,
1181,2,-14.318368406966329,-170.701635964214802,21.289999999999999,2026-01-23T02:19:18Z,,,,,,,,,,,,,,,,,,,,0,
1182,2,-14.318374106660485,-170.701635293662548,20.809999999999999,2026-01-23T02:19:57Z,,,,,,,,,,,,,,,,,,,,0,
1183,2,-14.318376118317246,-170.701633365824819,21.289999999999999,2026-01-23T02:20:37Z,,,,,,,,,,,,,,,,,,,,0,
1184,2,-14.318372430279851,-170.701621798798442,19.84,2026-01-23T02:21:25Z,,,,,,,,,,,,,,,,,,,,0,
1185,2,-14.318371843546629,-170.701625822111964,19.84,2026-01-23T02:22:12Z,,,,,,,,,,,,,,,,,,,,0,
1186,2,-14.318375112488866,-170.701631354168057,20.32,2026-01-23T02:22:47Z,,,,,,,,,,,,,,,,,,,,0,
1187,2,-14.31837435811758,-170.701633784919977,19.84,2026-01-23T02:23:22Z,,,,,,,,,,,,,,,,,,,,0,
1188,2,-14.318373519927263,-170.701629258692265,20.32,2026-01-23T02:23:57Z,,,,,,,,,,,,,,,,,,,,0,
1189,2,-14.318380560725927,-170.701634539291263,20.809999999999999,2026-01-23T02:24:39Z,,,,,,,,,,,,,,,,,,,,0,
1190,2,-14.318333454430103,-170.701624397188425,20.809999999999999,2026-01-23T02:24:58Z,,,,,,,,,,,,,,,,,,,,0,
1191,2,-14.318321719765663,-170.701632108539343,20.809999999999999,2026-01-23T02:25:03Z,,,,,,,,,,,,,,,,,,,,0,
1192,2,-14.318367233499885,-170.701572177931666,20.32,2026-01-23T02:25:07Z,,,,,,,,,,,,,,,,,,,,0,
1193,2,-14.318428169935942,-170.701466063037515,19.84,2026-01-23T02:25:13Z,,,,,,,,,,,,,,,,,,,,0,
1194,2,-14.318378800526261,-170.701375706121325,19.84,2026-01-23T02:25:17Z,,,,,,,,,,,,,,,,,,,,0,
1195,2,-14.317985186353326,-170.701068509370089,19.359999999999999,2026-01-23T02:25:27Z,,,,,,,,,,,,,,,,,,,,0,
1196,2,-14.317547734826803,-170.700861560180783,19.84,2026-01-23T02:25:43Z,,,,,,,,,,,,,,,,,,,,0,
1197,2,-14.316870057955384,-170.700572803616524,20.32,2026-01-23T02:26:06Z,,,,,,,,,,,,,,,,,,,,0,
1198,2,-14.316106466576457,-170.700380271300673,21.289999999999999,2026-01-23T02:26:29Z,,,,,,,,,,,,,,,,,,,,0,
